timestamp,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99
2023-05-29 13:41:46.484427,0.004950523376464844,-0.0948370099067688,-0.14262205362319946,-0.1510835886001587,-0.16728109121322632,-0.1677669882774353,-0.18080610036849976,-0.19322550296783447,-0.18510210514068604,-0.18319422006607056,-0.18943274021148682,-0.19491642713546753,-0.2004711627960205,-0.2044076919555664,-0.20809829235076904,-0.2114121913909912,-0.21401971578598022,-0.21697235107421875,-0.219748854637146,-0.22211533784866333,-0.21540898084640503,-0.1984207034111023,-0.19070053100585938,-0.19270974397659302,-0.1949533224105835,-0.18781906366348267,-0.18919706344604492,-0.19067543745040894,-0.19214791059494019,-0.1830970048904419,-0.18471837043762207,-0.18602025508880615,-0.18710434436798096,-0.1922096610069275,-0.193608820438385,-0.1947886347770691,-0.20446103811264038,-0.20976179838180542,-0.1999848484992981,-0.20084524154663086,-0.20243924856185913,-0.20313239097595215,-0.2040473222732544,-0.2048506736755371,-0.1825389266014099,-0.18285202980041504,-0.1838902235031128,-0.18489766120910645,-0.18548256158828735,-0.18645858764648438,-0.18764537572860718,-0.18810629844665527,-0.1890878677368164,-0.17736202478408813,-0.1779310703277588,-0.17866796255111694,-0.17955440282821655,-0.16806280612945557,-0.17290377616882324,-0.1602715253829956,-0.1614275574684143,-0.162614643573761,-0.14937078952789307,-0.15036100149154663,-0.15127867460250854,-0.15189814567565918,-0.15282917022705078,-0.1536768078804016,-0.15478938817977905,-0.15579617023468018,-0.15585851669311523,-0.1286715865135193,-0.12996256351470947,-0.130743145942688,-0.13184374570846558,-0.1326996088027954,-0.13354885578155518,-0.12246739864349365,-0.12318098545074463,-0.12390309572219849,-0.12555116415023804,-0.12678736448287964,-0.12783533334732056,-0.12934887409210205,-0.13097810745239258,-0.09978079795837402,-0.10041612386703491,-0.10174000263214111,-0.1033550500869751,-0.10463911294937134,-0.10649728775024414,-0.09121543169021606,-0.09274142980575562,-0.07757049798965454,-0.0815274715423584,-0.066744863986969,-0.05009883642196655,-0.033141911029815674,-0.018385589122772217,0.004620850086212158
2023-05-29 14:41:46.485665,0.004950523376464844,-0.08845293521881104,-0.07296264171600342,-0.11047279834747314,-0.13894778490066528,-0.13755977153778076,-0.14127618074417114,-0.1441103219985962,-0.14299684762954712,-0.1439785361289978,-0.1546068787574768,-0.16009056568145752,-0.15501666069030762,-0.1479974389076233,-0.12873321771621704,-0.12001436948776245,-0.1101946234703064,-0.11314725875854492,-0.11592376232147217,-0.1182902455329895,-0.10775130987167358,-0.10953176021575928,-0.11159253120422363,-0.11360174417495728,-0.11584532260894775,-0.09175997972488403,-0.09646522998809814,-0.09794360399246216,-0.09941607713699341,-0.10071712732315063,-0.10233849287033081,-0.10364037752151489,-0.10817062854766846,-0.10922646522521973,-0.11062562465667725,-0.11180543899536133,-0.11301082372665405,-0.10263931751251221,-0.10392004251480103,-0.08940654993057251,-0.09100055694580078,-0.0916936993598938,-0.09260863065719604,-0.09341198205947876,-0.09755134582519531,-0.09786444902420044,-0.0989026427268982,-0.09991008043289185,-0.10049498081207275,-0.10147100687026978,-0.10265779495239258,-0.10311871767044067,-0.1041002869606018,-0.08832311630249023,-0.08889216184616089,-0.07276630401611328,-0.07365274429321289,-0.07472944259643555,-0.0784727931022644,-0.07899075746536255,-0.08014678955078125,-0.08133387565612793,-0.08170163631439209,-0.08269184827804565,-0.06575238704681396,-0.0663718581199646,-0.0673028826713562,-0.06815052032470703,-0.050646066665649414,-0.05165284872055054,-0.03228873014450073,-0.03380990028381348,-0.037033259868621826,-0.03781384229660034,-0.03891444206237793,-0.039770305156707764,-0.04061955213546753,-0.041544973850250244,-0.04225856065750122,-0.04298067092895508,-0.04462873935699463,-0.047885119915008545,-0.029452621936798096,-0.03096616268157959,-0.03259539604187012,-0.03569662570953369,-0.03633195161819458,-0.03765583038330078,-0.041100144386291504,-0.042384207248687744,-0.04424238204956055,-0.05016279220581055,-0.05607473850250244,-0.06376498937606812,-0.06559610366821289,-0.07069742679595947,-0.07566702365875244,-0.020005643367767334,-0.026851177215576172,0.004620850086212158
2023-05-29 15:41:46.486903,0.004950523376464844,-0.08845293521881104,-0.08150672912597656,-0.0834360122680664,-0.07799535989761353,-0.09864771366119385,-0.10124355554580688,-0.10290789604187012,-0.11165356636047363,-0.11851763725280762,-0.12475615739822388,-0.1302398443222046,-0.12471359968185425,-0.11722820997238159,-0.12476497888565063,-0.1280788779258728,-0.13068640232086182,-0.13363903760910034,-0.1364155411720276,-0.14275026321411133,-0.14505290985107422,-0.1468333601951599,-0.14889413118362427,-0.15499961376190186,-0.15724319219589233,-0.1601693034172058,-0.16154730319976807,-0.16302567720413208,-0.16449815034866333,-0.16579920053482056,-0.16742056608200073,-0.15655958652496338,-0.15764367580413818,-0.1461312174797058,-0.14753037691116333,-0.1487101912498474,-0.14991557598114014,-0.13779312372207642,-0.13907384872436523,-0.139934241771698,-0.1453271508216858,-0.1460202932357788,-0.14693522453308105,-0.14773857593536377,-0.14861232042312622,-0.14892542362213135,-0.1499636173248291,-0.13735944032669067,-0.1417037844657898,-0.14267981052398682,-0.14386659860610962,-0.14432752132415771,-0.14530909061431885,-0.13146036863327026,-0.13202941417694092,-0.11795151233673096,-0.11883795261383057,-0.10454076528549194,-0.10542696714401245,-0.1059449315071106,-0.1071009635925293,-0.10828804969787598,-0.10865581035614014,-0.1096460223197937,-0.11056369543075562,-0.11118316650390625,-0.11211419105529785,-0.11296182870864868,-0.11407440900802612,-0.11508119106292725,-0.1151435375213623,-0.11666470766067505,-0.10199052095413208,-0.1027711033821106,-0.10387170314788818,-0.10472756624221802,-0.10557681322097778,-0.1065022349357605,-0.10721582174301147,-0.11095452308654785,-0.1126025915145874,-0.113838791847229,-0.11488676071166992,-0.11640030145645142,-0.11802953481674194,-0.10538303852081299,-0.0908207893371582,-0.09491991996765137,-0.09943348169326782,-0.10071754455566406,-0.10257571935653687,-0.1075790524482727,-0.09178906679153442,-0.09457731246948242,-0.09931200742721558,-0.10478836297988892,-0.11705213785171509,-0.12838000059127808,-0.1326712965965271,-0.10649025440216064
2023-05-29 16:41:46.488169,0.004950523376464844,-0.09619516134262085,-0.13561928272247314,-0.1510835886001587,-0.14293044805526733,-0.11434823274612427,-0.12738734483718872,-0.13002580404281616,-0.12871110439300537,-0.13557517528533936,-0.14181369543075562,-0.14729738235473633,-0.1528521180152893,-0.1567886471748352,-0.16047924757003784,-0.16379314661026,-0.1560487151145935,-0.15900135040283203,-0.16177785396575928,-0.1641443371772766,-0.1557905673980713,-0.15757101774215698,-0.14865726232528687,-0.1506664752960205,-0.152910053730011,-0.15583616495132446,-0.15721416473388672,-0.15869253873825073,-0.16016501188278198,-0.1614660620689392,-0.16308742761611938,-0.16438931226730347,-0.16547340154647827,-0.1552221179008484,-0.1566212773323059,-0.14614605903625488,-0.1473514437675476,-0.13620412349700928,-0.1374848484992981,-0.13834524154663086,-0.13993924856185913,-0.14063239097595215,-0.1415473222732544,-0.1423506736755371,-0.14322441816329956,-0.1435375213623047,-0.14457571506500244,-0.1455831527709961,-0.146168053150177,-0.14714407920837402,-0.14833086729049683,-0.14879179000854492,-0.15324556827545166,-0.15368258953094482,-0.15425163507461548,-0.15498852729797363,-0.15587496757507324,-0.1569516658782959,-0.1578378677368164,-0.15835583209991455,-0.15951186418533325,-0.1481541395187378,-0.14852190017700195,-0.15294945240020752,-0.15386712551116943,-0.15448659658432007,-0.15896952152252197,-0.1598171591758728,-0.16092973947525024,-0.16560888290405273,-0.1656712293624878,-0.15374994277954102,-0.1550409197807312,-0.15582150220870972,-0.1569221019744873,-0.14386385679244995,-0.14471310377120972,-0.14563852548599243,-0.14979827404022217,-0.15409177541732788,-0.15573984384536743,-0.15697604417800903,-0.15802401304244995,-0.16324126720428467,-0.1648705005645752,-0.16622960567474365,-0.16686493158340454,-0.13756203651428223,-0.10610014200210571,-0.1102413535118103,-0.0942423939704895,-0.10165023803710938,-0.10317623615264893,-0.08916604518890381,-0.09099715948104858,-0.07281160354614258,-0.08191704750061035,-0.09663397073745728,-0.10746121406555176,0.004620850086212158
2023-05-29 17:41:46.489918,0.004950523376464844,-0.08360105752944946,-0.13783413171768188,-0.1464163064956665,-0.15478110313415527,-0.15089792013168335,-0.1639370322227478,-0.17635643482208252,-0.17633014917373657,-0.16492938995361328,-0.1616550087928772,-0.1671386957168579,-0.1528521180152893,-0.16092944145202637,-0.13630342483520508,-0.13961732387542725,-0.14631140232086182,-0.13760727643966675,-0.14448004961013794,-0.14684653282165527,-0.14914917945861816,-0.15092962980270386,-0.14082753658294678,-0.13026845455169678,-0.13251203298568726,-0.13543814420700073,-0.136816143989563,-0.12530016899108887,-0.12677264213562012,-0.10071712732315063,-0.08792746067047119,-0.08922934532165527,-0.07537841796875,-0.07643425464630127,-0.07783341407775879,-0.06352496147155762,-0.06473034620285034,-0.04952961206436157,-0.053350210189819336,-0.0542106032371521,-0.05580461025238037,-0.05649775266647339,-0.057412683963775635,-0.05821603536605835,-0.0590897798538208,-0.05940288305282593,-0.06044107675552368,-0.046833157539367676,-0.02945888042449951,-0.030434906482696533,-0.031621694564819336,-0.03208261728286743,-0.033064186573028564,-0.03350120782852173,-0.03407025337219238,-0.03480714559555054,-0.035693585872650146,-0.0367702841758728,-0.03765648603439331,-0.038174450397491455,-0.039330482482910156,-0.047172367572784424,-0.047540128231048584,-0.04853034019470215,-0.04944801330566406,-0.0500674843788147,-0.0509985089302063,-0.054261624813079834,-0.055374205112457275,-0.0563809871673584,-0.05644333362579346,-0.0579645037651062,-0.06178075075149536,-0.06256133317947388,-0.04304879903793335,-0.02231001853942871,-0.023159265518188477,-0.02408468723297119,-0.024798274040222168,-0.025520384311676025,-0.028910577297210693,-0.006976068019866943,-0.009306073188781738,-0.010819613933563232,-0.01244884729385376,-0.013807952404022217,-0.014443278312683105,-0.015767157077789307,-0.01738220453262329,-0.02001577615737915,-0.021873950958251953,-0.023846983909606934,0.00023156404495239258,-0.004101097583770752,-0.00677257776260376,-0.011038362979888916,-0.014175117015838623,0.014477133750915527,0.010185837745666504,0.004620850086212158
2023-05-29 18:41:46.491326,-0.004950493574142456,-0.0948370099067688,-0.12591910362243652,-0.1401624083518982,-0.13011890649795532,-0.11865180730819702,-0.12183177471160889,-0.0918269157409668,-0.10057258605957031,-0.11548590660095215,-0.11416393518447876,-0.0949164628982544,-0.10047119855880737,-0.09141337871551514,-0.0989028811454773,-0.10221678018569946,-0.10482430458068848,-0.107776939868927,-0.09694182872772217,-0.0993083119392395,-0.10161095857620239,-0.10339140892028809,-0.09135448932647705,-0.0933637022972107,-0.09560728073120117,-0.08392298221588135,-0.0853009819984436,-0.08677935600280762,-0.08825182914733887,-0.0895528793334961,-0.09117424488067627,-0.09247612953186035,-0.09356021881103516,-0.09461605548858643,-0.09601521492004395,-0.10056203603744507,-0.10176742076873779,-0.10263931751251221,-0.10392004251480103,-0.10478043556213379,-0.09100055694580078,-0.0916936993598938,-0.09260863065719604,-0.09341198205947876,-0.09428572654724121,-0.07863366603851318,-0.07967185974121094,-0.08067929744720459,-0.0812641978263855,-0.08224022388458252,-0.08342701196670532,-0.08388793468475342,-0.08486950397491455,-0.08530652523040771,-0.08587557077407837,-0.08661246299743652,-0.08749890327453613,-0.08857560157775879,-0.0894618034362793,-0.08997976779937744,-0.09113579988479614,-0.09232288599014282,-0.09269064664840698,-0.09368085861206055,-0.09459853172302246,-0.0952180027961731,-0.0961490273475647,-0.09699666500091553,-0.09810924530029297,-0.10213261842727661,-0.10219496488571167,-0.10371613502502441,-0.1050071120262146,-0.10578769445419312,-0.11002558469772339,-0.11088144779205322,-0.11173069477081299,-0.11592137813568115,-0.11663496494293213,-0.11735707521438599,-0.1015731692314148,-0.08463561534881592,-0.08568358421325684,-0.08997237682342529,-0.09160161018371582,-0.09585922956466675,-0.07944029569625854,-0.08353275060653687,-0.041100144386291504,-0.042384207248687744,-0.04424238204956055,-0.04621541500091553,-0.04774141311645508,-0.05245274305343628,-0.029992341995239258,-0.03241991996765137,-0.03454858064651489,-0.039576947689056396,0.010185837745666504,0.004620850086212158
2023-05-29 19:41:46.492558,-0.004950493574142456,-0.08192211389541626,-0.13329637050628662,-0.13200390338897705,-0.13894778490066528,-0.1282370686531067,-0.14127618074417114,-0.1342511773109436,-0.1473446488380432,-0.1439785361289978,-0.1546068787574768,-0.16009056568145752,-0.1656453013420105,-0.1695818305015564,-0.17327243089675903,-0.1765863299369812,-0.16856521368026733,-0.17151784896850586,-0.1742943525314331,-0.17666083574295044,-0.1680077314376831,-0.1697881817817688,-0.17184895277023315,-0.1625601053237915,-0.16480368375778198,-0.16772979497909546,-0.15745103359222412,-0.15892940759658813,-0.16040188074111938,-0.1617029309272766,-0.1633242964744568,-0.16462618112564087,-0.16571027040481567,-0.15473335981369019,-0.1561325192451477,-0.1573123335838318,-0.1585177183151245,-0.15938961505889893,-0.16067034006118774,-0.1615307331085205,-0.16312474012374878,-0.1638178825378418,-0.16473281383514404,-0.16553616523742676,-0.1664099097251892,-0.16672301292419434,-0.1677612066268921,-0.16876864433288574,-0.16935354471206665,-0.17032957077026367,-0.17151635885238647,-0.17197728157043457,-0.1729588508605957,-0.17339587211608887,-0.17396491765975952,-0.17470180988311768,-0.17955440282821655,-0.1806311011314392,-0.18151730298995972,-0.18613362312316895,-0.18728965520858765,-0.18847674131393433,-0.1888445019721985,-0.18983471393585205,-0.19075238704681396,-0.19560915231704712,-0.19654017686843872,-0.20177119970321655,-0.202883780002594,-0.20389056205749512,-0.20395290851593018,-0.20547407865524292,-0.2067650556564331,-0.20754563808441162,-0.19563961029052734,-0.19649547338485718,-0.2017306685447693,-0.202656090259552,-0.20336967706680298,-0.20409178733825684,-0.21028530597686768,-0.21152150630950928,-0.2125694751739502,-0.20027828216552734,-0.1875818967819214,-0.18894100189208984,-0.18957632780075073,-0.19090020656585693,-0.16217857599258423,-0.14738422632217407,-0.13250768184661865,-0.1201515793800354,-0.12167757749557495,-0.1088629961013794,-0.0964084267616272,-0.03861188888549805,-0.013167023658752441,-0.0188562273979187,-0.025528430938720703,-0.04083371162414551
2023-05-29 20:41:46.493741,-0.004950493574142456,-0.10607296228408813,-0.14549154043197632,-0.1757749319076538,-0.18468618392944336,-0.17721372842788696,-0.18183177709579468,-0.17671692371368408,-0.1854625940322876,-0.19232666492462158,-0.203321635723114,-0.19961130619049072,-0.19570928812026978,-0.19964581727981567,-0.2033364176750183,-0.19691944122314453,-0.19952696561813354,-0.20247960090637207,-0.20525610446929932,-0.20762258768081665,-0.20992523431777954,-0.1913725733757019,-0.19343334436416626,-0.1954425573348999,-0.19768613576889038,-0.18998360633850098,-0.19136160612106323,-0.19283998012542725,-0.1943124532699585,-0.19561350345611572,-0.1972348690032959,-0.18758100271224976,-0.18866509199142456,-0.18972092866897583,-0.19112008810043335,-0.19229990243911743,-0.18220722675323486,-0.18307912349700928,-0.1843598484992981,-0.16549688577651978,-0.16709089279174805,-0.16778403520584106,-0.1686989665031433,-0.16950231790542603,-0.17037606239318848,-0.1706891655921936,-0.17172735929489136,-0.172734797000885,-0.17331969738006592,-0.17429572343826294,-0.1629142165184021,-0.1633751392364502,-0.16435670852661133,-0.1647937297821045,-0.152368426322937,-0.15310531854629517,-0.14054930210113525,-0.1416260004043579,-0.14251220226287842,-0.12911605834960938,-0.13027209043502808,-0.13145917654037476,-0.13182693719863892,-0.13281714916229248,-0.11932379007339478,-0.11994326114654541,-0.10896956920623779,-0.10981720685958862,-0.11092978715896606,-0.11508119106292725,-0.1151435375213623,-0.11666470766067505,-0.11795568466186523,-0.12200188636779785,-0.12310248613357544,-0.12395834922790527,-0.1085934042930603,-0.10951882600784302,-0.11336970329284668,-0.11409181356430054,-0.11573988199234009,-0.11697608232498169,-0.11802405118942261,-0.1195375919342041,-0.10700011253356934,-0.10835921764373779,-0.10899454355239868,-0.11031842231750488,-0.11193346977233887,-0.09781903028488159,-0.0996772050857544,-0.10165023803710938,-0.10910505056381226,-0.11189329624176025,-0.11372441053390503,-0.07502645254135132,-0.056917011737823486,-0.04107844829559326,-0.05877965688705444,0.004620850086212158
2023-05-29 21:41:46.494928,-0.004950493574142456,-0.11900031566619873,-0.15614473819732666,-0.178006112575531,-0.17978107929229736,-0.1885395050048828,-0.1770949363708496,-0.1809178590774536,-0.18102502822875977,-0.17843234539031982,-0.16492295265197754,-0.17040663957595825,-0.1656453013420105,-0.1695818305015564,-0.16707265377044678,-0.17038655281066895,-0.17756140232086182,-0.18051403760910034,-0.1832905411720276,-0.18565702438354492,-0.17679893970489502,-0.17155367136001587,-0.17361444234848022,-0.18026846647262573,-0.1825120449066162,-0.1854381561279297,-0.17466920614242554,-0.16358184814453125,-0.16959154605865479,-0.170892596244812,-0.1725139617919922,-0.16065794229507446,-0.16174203157424927,-0.16279786825180054,-0.1505606770515442,-0.16065984964370728,-0.161865234375,-0.16273713111877441,-0.16401785612106323,-0.164878249168396,-0.16647225618362427,-0.16716539859771729,-0.16808032989501953,-0.16888368129730225,-0.17447441816329956,-0.1747875213623047,-0.17582571506500244,-0.1768331527709961,-0.177418053150177,-0.17839407920837402,-0.16487497091293335,-0.16533589363098145,-0.16019004583358765,-0.1606270670890808,-0.16119611263275146,-0.16193300485610962,-0.16281944513320923,-0.16389614343643188,-0.14838159084320068,-0.14889955520629883,-0.15005558729171753,-0.1512426733970642,-0.15161043405532837,-0.135486900806427,-0.13640457391738892,-0.13702404499053955,-0.13795506954193115,-0.13880270719528198,-0.13991528749465942,-0.10806059837341309,-0.10812294483184814,-0.10964411497116089,-0.11093509197235107,-0.11171567440032959,-0.09288269281387329,-0.07283264398574829,-0.07673066854476929,-0.077656090259552,-0.07836967706680298,-0.07909178733825684,-0.08073985576629639,-0.05954015254974365,-0.06328719854354858,-0.06480073928833008,-0.0664299726486206,-0.04360699653625488,-0.04649454355239868,-0.04781842231750488,-0.04943346977233887,-0.05071753263473511,-0.054956674575805664,-0.06212449073791504,-0.06365048885345459,-0.06643873453140259,-0.06826984882354736,-0.07353836297988892,-0.08191704750061035,-0.08897113800048828,-0.10519880056381226,-0.10649025440216064
2023-05-29 22:41:46.496091,-0.004950493574142456,-0.11315649747848511,-0.15614473819732666,-0.16342926025390625,-0.147544264793396,-0.15545934438705444,-0.1684984564781189,-0.17208898067474365,-0.17176395654678345,-0.17862802743911743,-0.18943274021148682,-0.17586880922317505,-0.18142354488372803,-0.17542219161987305,-0.1881977915763855,-0.18110918998718262,-0.18371671438217163,-0.18522632122039795,-0.16510409116744995,-0.16747057437896729,-0.15775132179260254,-0.15953177213668823,-0.1615925431251526,-0.16360175609588623,-0.1658453345298767,-0.16877144575119019,-0.17014944553375244,-0.17162781953811646,-0.1731002926826477,-0.17440134286880493,-0.1635933518409729,-0.15203726291656494,-0.15312135219573975,-0.15417718887329102,-0.15557634830474854,-0.15675616264343262,-0.15796154737472534,-0.15883344411849976,-0.16011416912078857,-0.14766544103622437,-0.14925944805145264,-0.14995259046554565,-0.1508675217628479,-0.15167087316513062,-0.15254461765289307,-0.1528577208518982,-0.15389591455459595,-0.1549033522605896,-0.1554882526397705,-0.15646427869796753,-0.14386659860610962,-0.14432752132415771,-0.14530909061431885,-0.145746111869812,-0.14631515741348267,-0.14705204963684082,-0.13365274667739868,-0.11991465091705322,-0.12080085277557373,-0.12131881713867188,-0.12247484922409058,-0.12366193532943726,-0.12752372026443481,-0.12851393222808838,-0.11382931470870972,-0.11444878578186035,-0.11537981033325195,-0.11622744798660278,-0.12073367834091187,-0.12174046039581299,-0.12180280685424805,-0.12332397699356079,-0.12814438343048096,-0.11219024658203125,-0.11329084634780884,-0.11414670944213867,-0.11499595642089844,-0.09848940372467041,-0.09920299053192139,-0.09992510080337524,-0.1015731692314148,-0.1028093695640564,-0.08568358421325684,-0.0682331919670105,-0.06986242532730103,-0.07122153043746948,-0.07185685634613037,-0.032666921615600586,-0.03428196907043457,-0.03715163469314575,-0.039009809494018555,-0.040982842445373535,-0.04591214656829834,-0.04870039224624634,-0.05053150653839111,-0.005429387092590332,-0.007558047771453857,-0.011838674545288086,-0.022072255611419678,0.004620850086212158
2023-05-29 23:41:46.497329,-0.004950493574142456,-0.07523941993713379,-0.10585737228393555,-0.11901688575744629,-0.12561440467834473,-0.1331169605255127,-0.13690024614334106,-0.13002580404281616,-0.13877147436141968,-0.13971596956253052,-0.13551121950149536,-0.1302398443222046,-0.1327628493309021,-0.1250426173210144,-0.12873321771621704,-0.12001436948776245,-0.12262189388275146,-0.12557452917099,-0.12835103273391724,-0.13071751594543457,-0.13302016258239746,-0.13480061292648315,-0.1368613839149475,-0.13887059688568115,-0.14111417531967163,-0.1440402865409851,-0.14541828632354736,-0.14689666032791138,-0.14836913347244263,-0.14967018365859985,-0.15129154920578003,-0.1525934338569641,-0.15367752313613892,-0.15473335981369019,-0.1561325192451477,-0.1573123335838318,-0.1585177183151245,-0.14696234464645386,-0.14824306964874268,-0.14910346269607544,-0.1506974697113037,-0.13854902982711792,-0.13946396112442017,-0.14026731252670288,-0.14114105701446533,-0.14145416021347046,-0.1424923539161682,-0.13022297620773315,-0.13080787658691406,-0.13178390264511108,-0.1329706907272339,-0.1196969747543335,-0.12067854404449463,-0.12111556529998779,-0.12168461084365845,-0.12574875354766846,-0.12663519382476807,-0.12771189212799072,-0.13204425573349,-0.13256222009658813,-0.13371825218200684,-0.13490533828735352,-0.13527309894561768,-0.13626331090927124,-0.13718098402023315,-0.1378004550933838,-0.1387314796447754,-0.12496870756149292,-0.12608128786087036,-0.12708806991577148,-0.12715041637420654,-0.1286715865135193,-0.12996256351470947,-0.130743145942688,-0.11983686685562134,-0.12069272994995117,-0.12154197692871094,-0.12246739864349365,-0.12318098545074463,-0.1271687150001526,-0.12881678342819214,-0.13005298376083374,-0.13110095262527466,-0.1360081434249878,-0.13763737678527832,-0.13899648189544678,-0.13963180780410767,-0.14095568656921387,-0.12610018253326416,-0.11632037162780762,-0.12479794025421143,-0.13030636310577393,-0.13183236122131348,-0.14219635725021362,-0.1440274715423584,-0.1464550495147705,-0.13576316833496094,-0.13936901092529297,-0.08072322607040405,-0.04083371162414551
2023-05-30 00:41:46.498488,-0.004950493574142456,-0.12471985816955566,-0.16763895750045776,-0.178006112575531,-0.20191967487335205,-0.19629263877868652,-0.20157861709594727,-0.20267224311828613,-0.1854625940322876,-0.19232666492462158,-0.18004310131072998,-0.17586880922317505,-0.18597841262817383,-0.18991494178771973,-0.18358850479125977,-0.1765863299369812,-0.16856521368026733,-0.16056209802627563,-0.16333860158920288,-0.16570508480072021,-0.1680077314376831,-0.1584901213645935,-0.16055089235305786,-0.1625601053237915,-0.1531469225883484,-0.15607303380966187,-0.15745103359222412,-0.15892940759658813,-0.14836913347244263,-0.13724291324615479,-0.13886427879333496,-0.14016616344451904,-0.14125025272369385,-0.14230608940124512,-0.14370524883270264,-0.14488506317138672,-0.14609044790267944,-0.14696234464645386,-0.14824306964874268,-0.13626188039779663,-0.1378558874130249,-0.1252722144126892,-0.11245250701904297,-0.11325585842132568,-0.11412960290908813,-0.11444270610809326,-0.11548089981079102,-0.11648833751678467,-0.11707323789596558,-0.1038326621055603,-0.1050194501876831,-0.1054803729057312,-0.10646194219589233,-0.1068989634513855,-0.10746800899505615,-0.1082049012184143,-0.10909134149551392,-0.11016803979873657,-0.11105424165725708,-0.11157220602035522,-0.11586105823516846,-0.11704814434051514,-0.1174159049987793,-0.11840611696243286,-0.11932379007339478,-0.12319004535675049,-0.12412106990814209,-0.12496870756149292,-0.11407440900802612,-0.09911602735519409,-0.09917837381362915,-0.1006995439529419,-0.10199052095413208,-0.1027711033821106,-0.10387170314788818,-0.08813631534576416,-0.08898556232452393,-0.07265609502792358,-0.07336968183517456,-0.07409179210662842,-0.07573986053466797,-0.07942503690719604,-0.08047300577163696,-0.08198654651641846,-0.08361577987670898,-0.06669259071350098,-0.06954419612884521,-0.07559621334075928,-0.07973653078079224,-0.08102059364318848,-0.09119361639022827,-0.07121545076370239,-0.07274144887924194,-0.07552969455718994,-0.058441877365112305,-0.03693121671676636,-0.042523086071014404,-0.016772866249084473,0.010185837745666504,0.004620850086212158
2023-05-30 01:41:46.500171,-0.004950493574142456,-0.11219030618667603,-0.11835736036300659,-0.1401624083518982,-0.147544264793396,-0.14663046598434448,-0.11594939231872559,-0.1069784164428711,-0.11572408676147461,-0.1225881576538086,-0.11763787269592285,-0.12720811367034912,-0.1211060881614685,-0.1250426173210144,-0.12873321771621704,-0.1320471167564392,-0.13465464115142822,-0.12557452917099,-0.12835103273391724,-0.13071751594543457,-0.13302016258239746,-0.13480061292648315,-0.1368613839149475,-0.13887059688568115,-0.12868690490722656,-0.13161301612854004,-0.1329910159111023,-0.1216278076171875,-0.12310028076171875,-0.12440133094787598,-0.12602269649505615,-0.1309969425201416,-0.1320810317993164,-0.13313686847686768,-0.1345360279083252,-0.13571584224700928,-0.136921226978302,-0.13779312372207642,-0.13907384872436523,-0.139934241771698,-0.14152824878692627,-0.1422213912010193,-0.14313632249832153,-0.14773857593536377,-0.14861232042312622,-0.14892542362213135,-0.13635200262069702,-0.13735944032669067,-0.13794434070587158,-0.12482267618179321,-0.12600946426391602,-0.1264703869819641,-0.12745195627212524,-0.1278889775276184,-0.12845802307128906,-0.12919491529464722,-0.11547094583511353,-0.11654764413833618,-0.11743384599685669,-0.11795181035995483,-0.10395634174346924,-0.10514342784881592,-0.10865581035614014,-0.1096460223197937,-0.11056369543075562,-0.11118316650390625,-0.0961490273475647,-0.09699666500091553,-0.09810924530029297,-0.09911602735519409,-0.09917837381362915,-0.1006995439529419,-0.10199052095413208,-0.1027711033821106,-0.10387170314788818,-0.10472756624221802,-0.08898556232452393,-0.08991098403930664,-0.09062457084655762,-0.09134668111801147,-0.09299474954605103,-0.09423094987869263,-0.07802402973175049,-0.07953757047653198,-0.08116680383682251,-0.08252590894699097,-0.08316123485565186,-0.06652593612670898,-0.06814098358154297,-0.05071753263473511,-0.05257570743560791,-0.05454874038696289,-0.03795880079269409,-0.04371148347854614,-0.04712820053100586,-0.056711435317993164,-0.060864388942718506,-0.014094293117523193,-0.021064162254333496,0.004620850086212158
